,type,image_name,sharpness,illumination,quality_score,category
1076,fake_B,0177_fake_B.png,20.088041866600427,0.65625,13.18277747495653,1
1077,fake_B,0178_fake_B.png,20.739517939532668,0.65625,13.610308647818313,1
1078,fake_B,0179_fake_B.png,16.306186646756085,0.609375,9.936582487866989,2
1079,fake_B,0180_fake_B.png,18.375284705591703,0.53125,9.761869999845592,2
1080,fake_B,0181_fake_B.png,18.568867846331013,0.640625,11.895680964055805,1
1081,fake_B,0182_fake_B.png,14.614725475264576,0.546875,7.992427994285315,2
1082,fake_B,0183_fake_B.png,16.541978152503837,0.53125,8.787925893517663,2
1083,fake_B,0184_fake_B.png,14.255419722338319,0.546875,7.795932660653768,2
1084,fake_B,0185_fake_B.png,20.094947618590364,0.65625,13.187309374699927,1
1085,fake_B,0186_fake_B.png,20.4355210677674,0.578125,11.814285617303028,1
1086,fake_B,0187_fake_B.png,20.36322535306269,0.546875,11.136138864956157,1
1087,fake_B,0188_fake_B.png,19.460183568883796,0.65625,12.77074546707999,1
1088,fake_B,0189_fake_B.png,14.857796572960261,0.515625,7.661051357932634,2
1089,fake_B,0190_fake_B.png,18.485323103548023,0.546875,10.109161072252824,1
1090,fake_B,0191_fake_B.png,14.28707955460829,0.5625,8.036482249467163,2
1091,fake_B,0192_fake_B.png,19.18101454777535,0.515625,9.890210626196666,2
1092,fake_B,0193_fake_B.png,18.112155538987242,0.609375,11.037094781570351,1
1093,fake_B,0194_fake_B.png,15.149920139923108,0.53125,8.04839507433415,2
1094,fake_B,0195_fake_B.png,18.64880096715358,0.5625,10.48995054402389,1
1095,fake_B,0196_fake_B.png,14.767174691766478,0.59375,8.768009973236346,2
1096,fake_B,0197_fake_B.png,18.688226788911233,0.40625,7.592092132995188,2
1097,fake_B,0198_fake_B.png,19.196804075241996,0.609375,11.698052483350592,1
1098,fake_B,0199_fake_B.png,14.003404856342602,0.53125,7.439308829932007,2
1099,fake_B,0200_fake_B.png,16.552603727268373,0.671875,11.121280629258438,1
1100,fake_B,0201_fake_B.png,17.122643223220553,0.6875,11.77181721596413,1
1101,fake_B,0202_fake_B.png,16.06767970321055,0.578125,9.2891273284186,2
1102,fake_B,0203_fake_B.png,16.627986817442416,0.59375,9.872867172856434,2
1103,fake_B,0204_fake_B.png,19.992796245502003,0.640625,12.80788509477472,1
1104,fake_B,0205_fake_B.png,20.283735193083295,0.546875,11.092667683717426,1
1105,fake_B,0206_fake_B.png,14.84424525923745,0.6875,10.205418615725748,1
1106,fake_B,0207_fake_B.png,20.362703969371637,0.546875,11.135853733250114,1
1107,fake_B,0208_fake_B.png,13.905682555916435,0.640625,8.908327887383967,2
1108,fake_B,0209_fake_B.png,15.179864347735842,0.453125,6.878376032567804,2
1109,fake_B,0210_fake_B.png,18.081168005845996,0.578125,10.453175253379715,1
1110,fake_B,0211_fake_B.png,21.506853651122633,0.515625,11.089471413860107,1
1111,fake_B,0212_fake_B.png,19.145563458475188,0.5,9.572781729237594,2
1112,fake_B,0213_fake_B.png,16.61971887464815,0.640625,10.647007404071472,1
1113,fake_B,0214_fake_B.png,19.309046150879695,0.421875,8.14600384490237,2
1114,fake_B,0215_fake_B.png,16.748076224979354,0.5625,9.420792876550886,2
1115,fake_B,0216_fake_B.png,14.159278433326515,0.5625,7.964594118746165,2
1116,fake_B,0217_fake_B.png,15.1751645909233,0.671875,10.195813709526591,1
1117,fake_B,0218_fake_B.png,13.97561529742085,0.53125,7.424545626754827,2
1118,fake_B,0219_fake_B.png,19.861922694672902,0.625,12.413701684170563,1
1119,fake_B,0220_fake_B.png,15.954031061274721,0.546875,8.724860736634612,2
1120,fake_B,0221_fake_B.png,15.388776088157714,0.546875,8.41573692321125,2
1121,fake_B,0222_fake_B.png,17.24536338189457,0.65625,11.317269719368312,1
1122,fake_B,0223_fake_B.png,19.405996946973765,0.453125,8.793342366597487,2
1123,fake_B,0224_fake_B.png,18.283141634808644,0.65625,11.998311697843173,1
1124,fake_B,0225_fake_B.png,19.744783863123494,0.46875,9.255367435839139,2
1125,fake_B,0226_fake_B.png,16.019699943467977,0.609375,9.762004653050798,2
1126,fake_B,0227_fake_B.png,16.81757956773365,0.4375,7.357691060883472,2
1127,fake_B,0228_fake_B.png,17.094080843399336,0.65625,11.217990553480814,1
1128,fake_B,0229_fake_B.png,16.61948444156808,0.59375,9.867818887181047,2
1129,fake_B,0230_fake_B.png,15.255883969909263,0.609375,9.296554294163457,2
1130,fake_B,0231_fake_B.png,16.514538182750126,0.359375,5.934912159425827,3
1131,fake_B,0232_fake_B.png,19.782608849104044,0.546875,10.818614214353774,1
1132,fake_B,0233_fake_B.png,19.715043997598578,0.5625,11.0897122486492,1
1133,fake_B,0234_fake_B.png,14.831370142879383,0.578125,8.574385863852143,2
1134,fake_B,0235_fake_B.png,17.671370627848194,0.5625,9.94014597816461,2
1135,fake_B,0236_fake_B.png,20.652381102520934,0.578125,11.939657824894915,1
1136,fake_B,0237_fake_B.png,15.878161744260897,0.671875,10.66813992192529,1
1137,fake_B,0238_fake_B.png,18.020211871057622,0.5625,10.136369177469913,1
1138,fake_B,0239_fake_B.png,14.777966350835385,0.640625,9.467134693503919,2
1139,fake_B,0240_fake_B.png,16.173288841743354,0.546875,8.844767335328397,2
1140,fake_B,0241_fake_B.png,21.125492162715634,0.5,10.562746081357817,1
1141,fake_B,0242_fake_B.png,19.504677984606825,0.59375,11.580902553360303,1
1142,fake_B,0243_fake_B.png,15.762526838880392,0.515625,8.127552901297703,2
1143,fake_B,0244_fake_B.png,17.065761404922892,0.546875,9.332838268317207,2
1144,fake_B,0245_fake_B.png,17.370594758129393,0.578125,10.042375094543555,1
1145,fake_B,0246_fake_B.png,13.283475735999748,0.546875,7.264400793124862,2
1146,fake_B,0247_fake_B.png,15.879012473181982,0.65625,10.420601935525676,1
1147,fake_B,0248_fake_B.png,14.820446028395033,0.640625,9.494348236940567,2
1148,fake_B,0249_fake_B.png,17.516030550796835,0.671875,11.768583026316623,1
1149,fake_B,0250_fake_B.png,17.638513571516693,0.640625,11.299672756752882,1
1150,fake_B,0251_fake_B.png,19.16695972044029,0.5,9.583479860220145,2
1151,fake_B,0252_fake_B.png,14.111174041774493,0.609375,8.598996681706332,2
1152,fake_B,0253_fake_B.png,17.341874294743505,0.640625,11.109638220070059,1
1153,fake_B,0254_fake_B.png,17.948471001542355,0.609375,10.937349516564872,1
1154,fake_B,0255_fake_B.png,16.71394894128641,0.578125,9.662751731681206,2
1155,fake_B,0256_fake_B.png,19.08822868465502,0.578125,11.035382208316184,1
1156,fake_B,0257_fake_B.png,20.11961281547537,0.625,12.574758009672106,1
1157,fake_B,0258_fake_B.png,17.13369227816783,0.625,10.708557673854893,1
1158,fake_B,0259_fake_B.png,16.60376057161812,0.578125,9.599049080466726,2
1159,fake_B,0260_fake_B.png,14.662068289011245,0.671875,9.85107713167943,2
1160,fake_B,0261_fake_B.png,16.471006221101128,0.5,8.235503110550564,2
1161,fake_B,0262_fake_B.png,16.04063786514746,0.5625,9.022858799145446,2
1162,fake_B,0263_fake_B.png,14.06517970532369,0.671875,9.450042614514354,2
1163,fake_B,0264_fake_B.png,19.280209668596207,0.5625,10.845117938585366,1
1164,fake_B,0265_fake_B.png,18.291154590996356,0.609375,11.146172328888404,1
1165,fake_B,0266_fake_B.png,17.642732760655488,0.6875,12.129378772950648,1
1166,fake_B,0267_fake_B.png,15.792959466900946,0.578125,9.13030469180211,2
1167,fake_B,0268_fake_B.png,19.424436387144414,0.5625,10.926245467768734,1
1168,fake_B,0269_fake_B.png,17.845838196779383,0.59375,10.595966429337759,1
1169,fake_B,0270_fake_B.png,15.894975958778632,0.703125,11.176154971016226,1
1170,fake_B,0271_fake_B.png,16.05630908449896,0.625,10.03519317781185,1
1171,fake_B,0272_fake_B.png,17.330740885917262,0.640625,11.102505880040745,1
1172,fake_B,0273_fake_B.png,16.52967069924673,0.53125,8.781387558974824,2
1173,fake_B,0274_fake_B.png,19.28249316069117,0.59375,11.448980314160384,1
1174,fake_B,0275_fake_B.png,16.10391873366175,0.671875,10.819820399178989,1
1175,fake_B,0276_fake_B.png,20.228851692575443,0.59375,12.01088069246667,1
1176,fake_B,0277_fake_B.png,18.955245514132912,0.671875,12.73555557980805,1
1177,fake_B,0278_fake_B.png,18.438316511941917,0.546875,10.083454342468237,1
1178,fake_B,0279_fake_B.png,16.092707419414438,0.375,6.034765282280414,2
1179,fake_B,0280_fake_B.png,16.33200064387661,0.625,10.207500402422882,1
1180,fake_B,0281_fake_B.png,16.507099665473024,0.6875,11.348631020012704,1
1181,fake_B,0282_fake_B.png,18.4665333080489,0.546875,10.098885402839242,1
1182,fake_B,0283_fake_B.png,20.63188195786677,0.4375,9.026448356566712,2
1183,fake_B,0284_fake_B.png,16.619698487311407,0.65625,10.90667713229811,1
1184,fake_B,0285_fake_B.png,19.449221157712188,0.53125,10.3323987400346,1
1185,fake_B,0286_fake_B.png,16.78862462012786,0.65625,11.017534906958907,1
1186,fake_B,0287_fake_B.png,15.334314224103629,0.46875,7.187959792548576,2
1187,fake_B,0288_fake_B.png,18.295151011772663,0.53125,9.719298975004227,2
1188,fake_B,0289_fake_B.png,14.412157650245748,0.609375,8.782408568118502,2
1189,fake_B,0290_fake_B.png,14.982580244055391,0.578125,8.661804203594523,2
1190,fake_B,0291_fake_B.png,17.133641338279052,0.640625,10.976238982335017,1
1191,fake_B,0292_fake_B.png,14.387010666649683,0.59375,8.54228758332325,2
1192,fake_B,0293_fake_B.png,17.332296612685187,0.65625,11.374319652074654,1
1193,fake_B,0294_fake_B.png,19.147820081633995,0.53125,10.17227941836806,1
1194,fake_B,0295_fake_B.png,20.022546847552217,0.390625,7.821307362325085,2
1195,fake_B,0296_fake_B.png,14.545475835539598,0.609375,8.863649337281943,2
1196,fake_B,0297_fake_B.png,16.221144805349624,0.5,8.110572402674812,2
1197,fake_B,0298_fake_B.png,14.852845123069043,0.546875,8.122649676678384,2
1198,fake_B,0299_fake_B.png,15.847780613044293,0.65625,10.400106027310317,1
1199,fake_B,0300_fake_B.png,18.08032026429071,0.578125,10.452685152793066,1
1200,rec_A,0001_rec_A.png,11.225410196962263,0.296875,3.332543652223172,3
1201,rec_A,0002_rec_A.png,7.440274994606907,0.046875,0.34876289037219876,4
1202,rec_A,0003_rec_A.png,11.919960431815715,0.515625,6.146229597654978,2
1203,rec_A,0004_rec_A.png,15.509272660215629,0.53125,8.239301100739553,2
1204,rec_A,0005_rec_A.png,7.648185883947676,0.125,0.9560232354934595,4
1205,rec_A,0006_rec_A.png,16.001358960847003,0.46875,7.500637012897033,2
1206,rec_A,0007_rec_A.png,14.987640720903242,0.46875,7.025456587923395,2
1207,rec_A,0008_rec_A.png,14.727867610846054,0.453125,6.6735650111646185,2
1208,rec_A,0009_rec_A.png,9.66535060493378,0.171875,1.6612321352229933,4
1209,rec_A,0010_rec_A.png,15.761555815226982,0.40625,6.403132049935961,2
1210,rec_A,0011_rec_A.png,8.073094580279982,0.0625,0.5045684112674989,4
1211,rec_A,0012_rec_A.png,14.218640773280669,0.515625,7.331486648722844,2
1212,rec_A,0013_rec_A.png,17.46165462590794,0.625,10.913534141192462,1
1213,rec_A,0014_rec_A.png,11.964623686168638,0.171875,2.056419696060235,3
1214,rec_A,0015_rec_A.png,15.169721618231993,0.421875,6.399726307691622,2
1215,rec_A,0016_rec_A.png,12.767786577295677,0.390625,4.9874166317561235,3
1216,rec_A,0017_rec_A.png,12.180150003750969,0.34375,4.186926563789395,3
1217,rec_A,0018_rec_A.png,10.730754071152623,0.203125,2.1796844207028765,3
1218,rec_A,0019_rec_A.png,11.760150366366826,0.546875,6.431332231606858,2
1219,rec_A,0020_rec_A.png,8.902828197363242,0.15625,1.3910669058380065,4
1220,rec_A,0021_rec_A.png,11.594340979663192,0.421875,4.891362600795409,3
1221,rec_A,0022_rec_A.png,10.133305778042718,0.34375,3.4833238612021846,3
1222,rec_A,0023_rec_A.png,10.31021584783756,0.390625,4.027428065561547,3
1223,rec_A,0024_rec_A.png,2.85726195387444,0.5,1.42863097693722,4
1224,rec_A,0025_rec_A.png,14.895760438231825,0.5625,8.378865246505402,2
1225,rec_A,0026_rec_A.png,13.768382854500405,0.546875,7.5295843735549095,2
1226,rec_A,0027_rec_A.png,16.650205572723245,0.53125,8.845421710509223,2
1227,rec_A,0028_rec_A.png,11.361065284473685,0.390625,4.437916126747534,3
1228,rec_A,0029_rec_A.png,12.770888181547031,0.5,6.3854440907735155,2
1229,rec_A,0030_rec_A.png,12.578858420846105,0.515625,6.485973873248773,2
1230,rec_A,0031_rec_A.png,15.86113616790396,0.59375,9.417549599692975,2
1231,rec_A,0032_rec_A.png,13.543351810009886,0.46875,6.348446160942134,2
1232,rec_A,0033_rec_A.png,12.144982920392833,0.421875,5.123664669540727,3
1233,rec_A,0034_rec_A.png,14.981218149883222,0.46875,7.02244600775776,2
1234,rec_A,0035_rec_A.png,10.514561863321438,0.359375,3.7786706696311416,3
1235,rec_A,0036_rec_A.png,10.100852468363179,0.375,3.787819675636192,3
1236,rec_A,0037_rec_A.png,9.531618898947915,0.25,2.382904724736979,3
1237,rec_A,0038_rec_A.png,14.790169915520707,0.484375,7.163988552830342,2
1238,rec_A,0039_rec_A.png,9.889310206632945,0.578125,5.7172574632096715,3
1239,rec_A,0040_rec_A.png,15.734437812374846,0.484375,7.621368315369066,2
1240,rec_A,0041_rec_A.png,13.26093907784743,0.3125,4.144043461827322,3
1241,rec_A,0042_rec_A.png,16.77793662809527,0.5,8.388968314047634,2
1242,rec_A,0043_rec_A.png,27.509712805096292,0.34375,9.45646377675185,2
1243,rec_A,0044_rec_A.png,11.7335180666493,0.34375,4.033396835410697,3
1244,rec_A,0045_rec_A.png,11.782116736646678,0.40625,4.786484924262713,3
1245,rec_A,0046_rec_A.png,11.907787249134433,0.265625,3.1630059880513337,3
1246,rec_A,0047_rec_A.png,10.550038223866114,0.453125,4.780486070189333,3
1247,rec_A,0048_rec_A.png,8.282974190471151,0.203125,1.6824791324394526,4
1248,rec_A,0049_rec_A.png,12.700903779482365,0.421875,5.358193781969123,3
1249,rec_A,0050_rec_A.png,10.508382164986841,0.125,1.3135477706233551,4
1250,rec_A,0051_rec_A.png,14.682005131201276,0.5625,8.258627886300717,2
1251,rec_A,0052_rec_A.png,14.330924373725606,0.578125,8.285065653560116,2
1252,rec_A,0053_rec_A.png,14.131828443658469,0.25,3.532957110914617,3
1253,rec_A,0054_rec_A.png,13.510034051166285,0.40625,5.488451333286303,3
1254,rec_A,0055_rec_A.png,15.390927440060414,0.546875,8.41691344378304,2
1255,rec_A,0056_rec_A.png,8.90702939462213,0.03125,0.27834466858194157,4
1256,rec_A,0057_rec_A.png,12.754139318196112,0.453125,5.779219378557613,3
1257,rec_A,0058_rec_A.png,16.364855231665384,0.375,6.136820711874519,2
1258,rec_A,0059_rec_A.png,16.30237015048424,0.421875,6.877562407235539,2
1259,rec_A,0060_rec_A.png,13.845975213168321,0.640625,8.870077870935956,2
1260,rec_A,0061_rec_A.png,12.291479847286322,0.5,6.145739923643161,2
1261,rec_A,0062_rec_A.png,13.52153297358209,0.375,5.070574865093284,3
1262,rec_A,0063_rec_A.png,14.759185700895726,0.4375,6.45714374414188,2
1263,rec_A,0064_rec_A.png,14.120902993669528,0.5,7.060451496834764,2
1264,rec_A,0065_rec_A.png,13.669381366123552,0.484375,6.621106599216096,2
1265,rec_A,0066_rec_A.png,15.181132811494498,0.59375,9.013797606824859,2
1266,rec_A,0067_rec_A.png,12.095388063718225,0.390625,4.724760962389932,3
1267,rec_A,0068_rec_A.png,14.02288605133419,0.5625,7.887873403875481,2
1268,rec_A,0069_rec_A.png,17.273366600734338,0.625,10.79585412545896,1
1269,rec_A,0070_rec_A.png,14.586949329476763,0.421875,6.1538692483730095,2
1270,rec_A,0071_rec_A.png,10.777374533679762,0.25,2.6943436334199404,3
1271,rec_A,0072_rec_A.png,14.7398090542612,0.59375,8.751761625967587,2
1272,rec_A,0073_rec_A.png,11.495756432872978,0.34375,3.9516662738000865,3
1273,rec_A,0074_rec_A.png,12.944253878424057,0.1875,2.4270476022045107,3
1274,rec_A,0075_rec_A.png,13.713035293159928,0.46875,6.4279852936687165,2
1275,rec_A,0076_rec_A.png,18.24854727946937,0.53125,9.694540742218104,2
1276,rec_A,0077_rec_A.png,10.286717506657716,0.234375,2.4109494156229023,3
1277,rec_A,0078_rec_A.png,14.576847723167857,0.625,9.11052982697991,2
1278,rec_A,0079_rec_A.png,10.999936060264359,0.25,2.7499840150660897,3
1279,rec_A,0080_rec_A.png,10.867062640048223,0.375,4.075148490018083,3
1280,rec_A,0081_rec_A.png,16.793422875488755,0.46875,7.871916972885354,2
1281,rec_A,0082_rec_A.png,14.987510322045265,0.46875,7.025395463458718,2
1282,rec_A,0083_rec_A.png,13.210518190077254,0.609375,8.050159522078326,2
1283,rec_A,0084_rec_A.png,10.97004655791227,0.40625,4.456581414151859,3
1284,rec_A,0085_rec_A.png,18.4670578440306,0.3125,5.770955576259562,3
1285,rec_A,0086_rec_A.png,11.825996343480607,0.328125,3.8804050502045744,3
1286,rec_A,0087_rec_A.png,18.898638299269532,0.484375,9.154027926208679,2
1287,rec_A,0088_rec_A.png,19.2504535789237,0.5625,10.828380138144581,1
1288,rec_A,0089_rec_A.png,14.807890297285109,0.53125,7.866691720432714,2
1289,rec_A,0090_rec_A.png,18.332607360780177,0.453125,8.306962710353517,2
1290,rec_A,0091_rec_A.png,11.932956957468175,0.234375,2.7967867869066034,3
1291,rec_A,0092_rec_A.png,12.851520948369119,0.5625,7.228980533457629,2
1292,rec_A,0093_rec_A.png,11.169816575963607,0.453125,5.06132313598351,3
1293,rec_A,0094_rec_A.png,12.509683068527984,0.375,4.691131150697994,3
1294,rec_A,0095_rec_A.png,13.482595772768521,0.453125,6.109301209535736,2
1295,rec_A,0096_rec_A.png,9.493383085045922,0.125,1.1866728856307402,4
1296,rec_A,0097_rec_A.png,12.821891638545276,0.25,3.205472909636319,3
1297,rec_A,0098_rec_A.png,12.532089037582583,0.375,4.699533389093469,3
1298,rec_A,0099_rec_A.png,15.050949632625397,0.390625,5.879277200244296,3
1299,rec_A,0100_rec_A.png,12.822315557942972,0.5625,7.2125525013429215,2
1300,rec_A,0101_rec_A.png,4.470612017169673,0.53125,2.3750126341213886,3
1301,rec_A,0102_rec_A.png,12.668926009306663,0.53125,6.730366942444165,2
1302,rec_A,0103_rec_A.png,21.14794137732425,0.53125,11.234843856703508,1
1303,rec_A,0104_rec_A.png,9.569551420918664,0.21875,2.093339373325958,3
1304,rec_A,0105_rec_A.png,14.298515952293345,0.453125,6.4790150408829215,2
1305,rec_A,0106_rec_A.png,12.589946741343871,0.3125,3.93435835666996,3
1306,rec_A,0107_rec_A.png,14.304291747874611,0.609375,8.71667778386109,2
1307,rec_A,0108_rec_A.png,15.101127233146656,0.484375,7.314608503555411,2
1308,rec_A,0109_rec_A.png,9.371491437334036,0.296875,2.782161520458542,3
1309,rec_A,0110_rec_A.png,8.675153092691051,0.296875,2.575436074392656,3
1310,rec_A,0111_rec_A.png,10.179196623227929,0.265625,2.7038491030449188,3
1311,rec_A,0112_rec_A.png,13.51362318086371,0.375,5.0676086928238915,3
1312,rec_A,0113_rec_A.png,12.23132116851172,0.1875,2.2933727190959474,3
1313,rec_A,0114_rec_A.png,13.257685129955536,0.296875,3.93587527295555,3
1314,rec_A,0115_rec_A.png,13.951650925468458,0.625,8.719781828417787,2
1315,rec_A,0116_rec_A.png,14.831310253442256,0.53125,7.879133572141199,2
1316,rec_A,0117_rec_A.png,16.602923966083278,0.453125,7.523199922131485,2
1317,rec_A,0118_rec_A.png,10.290381840063299,0.296875,3.0549571087687917,3
1318,rec_A,0119_rec_A.png,12.286136015592433,0.390625,4.799271881090794,3
1319,rec_A,0120_rec_A.png,10.015253756187871,0.296875,2.973278458868274,3
1320,rec_A,0121_rec_A.png,12.456977071929048,0.3125,3.8928053349778273,3
1321,rec_A,0122_rec_A.png,5.14407373306132,0.5,2.57203686653066,3
1322,rec_A,0123_rec_A.png,7.672961455655982,0.03125,0.23978004548924944,4
1323,rec_A,0124_rec_A.png,10.529535708284175,0.390625,4.113099886048506,3
1324,rec_A,0125_rec_A.png,12.28193600800035,0.3125,3.8381050025001096,3
1325,rec_A,0126_rec_A.png,24.103794386256226,0.453125,10.922031831272353,1
1326,rec_A,0127_rec_A.png,13.126299221630521,0.390625,5.127460633449423,3
1327,rec_A,0128_rec_A.png,13.543273375288425,0.46875,6.348409394666449,2
1328,rec_A,0129_rec_A.png,13.029142956136468,0.375,4.8859286085511755,3
1329,rec_A,0130_rec_A.png,11.893711647799295,0.40625,4.831820356918463,3
1330,rec_A,0131_rec_A.png,11.077047996361555,0.3125,3.461577498862986,3
1331,rec_A,0132_rec_A.png,14.58692608314508,0.484375,7.065542321523398,2
1332,rec_A,0133_rec_A.png,11.168566495325626,0.359375,4.013703584257647,3
1333,rec_A,0134_rec_A.png,15.116741329189763,0.484375,7.322171581326291,2
1334,rec_A,0135_rec_A.png,19.15097476078771,0.484375,9.276253399756548,2
1335,rec_A,0136_rec_A.png,12.428923321275608,0.234375,2.9130289034239705,3
1336,rec_A,0137_rec_A.png,11.878348001948755,0.484375,5.753574813443928,3
1337,rec_A,0138_rec_A.png,12.015743106773165,0.40625,4.881395637126598,3
1338,rec_A,0139_rec_A.png,11.894219117477759,0.484375,5.76126238502829,3
1339,rec_A,0140_rec_A.png,11.067608693513902,0.421875,4.669147417576178,3
1340,rec_A,0141_rec_A.png,12.811246217871194,0.53125,6.805974553244072,2
1341,rec_A,0142_rec_A.png,13.484159833502941,0.359375,4.8458699401651195,3
1342,rec_A,0143_rec_A.png,11.65976871219554,0.21875,2.550574405792774,3
1343,rec_A,0144_rec_A.png,9.664710580887695,0.421875,4.077299776311996,3
1344,rec_A,0145_rec_A.png,10.752845051027498,0.46875,5.04039611766914,3
1345,rec_A,0146_rec_A.png,11.741474409341885,0.40625,4.769973978795141,3
1346,rec_A,0147_rec_A.png,10.688928618535103,0.34375,3.6743192126214415,3
1347,rec_A,0148_rec_A.png,14.846380771945649,0.546875,8.119114484657777,2
1348,rec_A,0149_rec_A.png,17.826744795278547,0.5,8.913372397639273,2
1349,rec_A,0150_rec_A.png,12.151295460235026,0.40625,4.936463780720479,3
1350,rec_A,0151_rec_A.png,9.824289182026304,0.421875,4.144621998667347,3
1351,rec_A,0152_rec_A.png,10.725808487785518,0.375,4.0221781829195695,3
1352,rec_A,0153_rec_A.png,16.118019113141667,0.5,8.059009556570834,2
1353,rec_A,0154_rec_A.png,13.5900269381799,0.484375,6.582669298180889,2
1354,rec_A,0155_rec_A.png,15.790038619843138,0.375,5.921264482441177,3
1355,rec_A,0156_rec_A.png,23.32971717860046,0.53125,12.393912251131495,1
1356,rec_A,0157_rec_A.png,13.667560537212317,0.4375,5.979557735030388,3
1357,rec_A,0158_rec_A.png,9.464351582727797,0.3125,2.957609869602437,3
1358,rec_A,0159_rec_A.png,10.437491403919873,0.265625,2.772458654166216,3
1359,rec_A,0160_rec_A.png,8.169965604683217,0.015625,0.12765571257317526,4
1360,rec_A,0161_rec_A.png,11.131071783895239,0.25,2.7827679459738097,3
1361,rec_A,0162_rec_A.png,12.83171238947712,0.484375,6.21536068865298,2
1362,rec_A,0163_rec_A.png,9.440916573648728,0.28125,2.655257786338705,3
1363,rec_A,0164_rec_A.png,16.00602611601917,0.359375,5.75216563544439,3
1364,rec_A,0165_rec_A.png,10.77438742576109,0.265625,2.8619466599677894,3
1365,rec_A,0166_rec_A.png,11.478879394657692,0.375,4.304579772996634,3
1366,rec_A,0167_rec_A.png,12.636087261210044,0.484375,6.120604767148615,2
1367,rec_A,0168_rec_A.png,12.954089453799826,0.59375,7.691490613193647,2
1368,rec_A,0169_rec_A.png,9.410864004461606,0.1875,1.764537000836551,4
1369,rec_A,0170_rec_A.png,18.32105665350973,0.578125,10.591860877810312,1
1370,rec_A,0171_rec_A.png,13.4050703841645,0.265625,3.5607218207936953,3
1371,rec_A,0172_rec_A.png,14.689595740174367,0.125,1.8361994675217959,4
1372,rec_A,0173_rec_A.png,12.298802236165738,0.515625,6.341569903022958,2
1373,rec_A,0174_rec_A.png,12.38306097326049,0.328125,4.063191881851098,3
1374,rec_A,0175_rec_A.png,11.431976222962712,0.375,4.286991083611017,3
1375,rec_A,0176_rec_A.png,16.64425398285913,0.578125,9.622459333840435,2
1376,rec_A,0177_rec_A.png,15.531782787174697,0.515625,8.008575499636953,2
1377,rec_A,0178_rec_A.png,18.101044252796775,0.4375,7.919206860598589,2
1378,rec_A,0179_rec_A.png,11.519332979637136,0.375,4.319749867363926,3
1379,rec_A,0180_rec_A.png,14.326152542466973,0.40625,5.8199994703772076,3
1380,rec_A,0181_rec_A.png,10.62623741051738,0.578125,6.14329350295536,2
1381,rec_A,0182_rec_A.png,11.589269690989738,0.3125,3.621646778434293,3
1382,rec_A,0183_rec_A.png,14.31300106488991,0.4375,6.261937965889336,2
1383,rec_A,0184_rec_A.png,10.146504866772089,0.4375,4.439095879212789,3
1384,rec_A,0185_rec_A.png,15.652804005675621,0.53125,8.315552128015174,2
1385,rec_A,0186_rec_A.png,16.520086989965357,0.640625,10.583180727946557,1
1386,rec_A,0187_rec_A.png,18.03960463462443,0.53125,9.583539962144227,2
1387,rec_A,0188_rec_A.png,12.630934695530508,0.53125,6.710184057000582,2
1388,rec_A,0189_rec_A.png,11.639218698521823,0.015625,0.1818627921644035,4
1389,rec_A,0190_rec_A.png,10.613622433631056,0.265625,2.8192434589332493,3
1390,rec_A,0191_rec_A.png,14.395535217502703,0.234375,3.373953566602196,3
1391,rec_A,0192_rec_A.png,15.544038264137688,0.5625,8.74352152357745,2
1392,rec_A,0193_rec_A.png,13.363230575064367,0.140625,1.8792042996184266,4
1393,rec_A,0194_rec_A.png,11.155173937437858,0.109375,1.2200971494072657,4
1394,rec_A,0195_rec_A.png,14.091386009570275,0.390625,5.504447659988389,3
1395,rec_A,0196_rec_A.png,11.694054825872785,0.296875,3.471672526430983,3
1396,rec_A,0197_rec_A.png,17.384003062546107,0.53125,9.23525162697762,2
1397,rec_A,0198_rec_A.png,15.009330099756147,0.484375,7.270144267069384,2
1398,rec_A,0199_rec_A.png,14.021381330400072,0.328125,4.6007657490375236,3
1399,rec_A,0200_rec_A.png,9.939551492109395,0.34375,3.4167208254126047,3
1400,rec_A,0201_rec_A.png,10.053764983375164,0.4375,4.398522180226634,3
1401,rec_A,0202_rec_A.png,10.563033353967091,0.5,5.2815166769835455,3
1402,rec_A,0203_rec_A.png,10.009943789779715,0.28125,2.815296690875545,3
1403,rec_A,0204_rec_A.png,18.07854227793833,0.484375,8.756793915876377,2
1404,rec_A,0205_rec_A.png,14.007787554778462,0.46875,6.566150416302404,2
1405,rec_A,0206_rec_A.png,11.099529948175343,0.3125,3.468603108804795,3
1406,rec_A,0207_rec_A.png,17.904462765434694,0.59375,10.630774766976849,1
1407,rec_A,0208_rec_A.png,10.313355356640422,0.421875,4.350946791082678,3
1408,rec_A,0209_rec_A.png,12.731340610262981,0.21875,2.7849807584950272,3
1409,rec_A,0210_rec_A.png,11.667876329639379,0.3125,3.6462113530123057,3
1410,rec_A,0211_rec_A.png,0.6383938414690123,0.484375,0.3092220169615529,4
1411,rec_A,0212_rec_A.png,16.576784764792883,0.53125,8.806416906296219,2
1412,rec_A,0213_rec_A.png,14.140321929869726,0.515625,7.291103495089078,2
1413,rec_A,0214_rec_A.png,17.48408428515551,0.4375,7.649286874755536,2
1414,rec_A,0215_rec_A.png,9.747101088855539,0.265625,2.5890737267272526,3
1415,rec_A,0216_rec_A.png,14.980466514878218,0.28125,4.213256207309499,3
